115.5478,-0.570538,7.674193
115.5478,-0.570538,7.674193
117.5182,-0.5680584,7.246929
117.5182,-0.5680584,7.246929
117.5182,-0.5680584,7.246929
119.4963,-0.5658779,6.808278
119.4963,-0.5658779,6.808278
119.4963,-0.5658779,6.808278
121.4861,-0.5645652,6.351224
121.4861,-0.5645652,6.351224
121.4861,-0.5645652,6.351224
123.4817,-0.5636678,5.883248
123.4817,-0.5636678,5.883248
123.4817,-0.5636678,5.883248
125.4794,-0.5607338,5.403529
125.4794,-0.5607338,5.403529
125.4794,-0.5607338,5.403529
127.4889,-0.5591517,4.911013
127.4889,-0.5591517,4.911013
127.4889,-0.5591517,4.911013
129.5004,-0.5556139,4.402279
129.5004,-0.5556139,4.402279
129.5004,-0.5556139,4.402279
131.5233,-0.5494115,3.880107
131.5233,-0.5494115,3.880107
131.5233,-0.5494115,3.880107
133.5486,-0.5427542,3.348158
133.5486,-0.5427542,3.348158
133.5486,-0.5427542,3.348158
135.5837,-0.5360354,2.806947
135.5837,-0.5360354,2.806947
135.5837,-0.5360354,2.806947
137.625,-0.5295973,2.257989
137.625,-0.5295973,2.257989
137.625,-0.5295973,2.257989
139.6797,-0.5224538,1.699296
139.6797,-0.5224538,1.699296
139.6797,-0.5224538,1.699296
141.7304,-0.5179993,1.132152
141.7304,-0.5179993,1.132152
141.7304,-0.5179993,1.132152
143.7927,-0.5127373,0.5515872
143.7927,-0.5127373,0.5515872
143.7927,-0.5127373,0.5515872
145.8618,-0.5061993,-0.0413721
145.8618,-0.5061993,-0.0413721
145.8618,-0.5061993,-0.0413721
