22.3936,5.22833,22.9484
22.3936,5.22833,22.9484
23.1885,5.69139,23.3358
23.1885,5.69139,23.3358
23.1885,5.69139,23.3358
23.9749,6.17308,23.7178
23.9749,6.17308,23.7178
23.9749,6.17308,23.7178
24.7524,6.67323,24.0944
24.7524,6.67323,24.0944
24.7524,6.67323,24.0944
25.5204,7.19167,24.4654
25.5204,7.19167,24.4654
25.5204,7.19167,24.4654
26.2786,7.72821,24.8307
26.2786,7.72821,24.8307
26.2786,7.72821,24.8307
27.0266,8.28265,25.1903
27.0266,8.28265,25.1903
27.0266,8.28265,25.1903
27.764,8.85477,25.5439
27.764,8.85477,25.5439
27.764,8.85477,25.5439
28.4904,9.44433,25.8914
28.4904,9.44433,25.8914
28.4904,9.44433,25.8914
29.2055,10.0511,26.2328
29.2055,10.0511,26.2328
29.2055,10.0511,26.2328
29.9088,10.6748,26.5678
29.9088,10.6748,26.5678
29.9088,10.6748,26.5678
30.6001,11.3152,26.8964
30.6001,11.3152,26.8964
30.6001,11.3152,26.8964
31.2789,11.9719,27.2184
31.2789,11.9719,27.2184
31.2789,11.9719,27.2184
31.9449,12.6448,27.5337
31.9449,12.6448,27.5337
31.9449,12.6448,27.5337
32.5979,13.3334,27.8422
32.5979,13.3334,27.8422
32.5979,13.3334,27.8422
33.2374,14.0376,28.1437
33.2374,14.0376,28.1437
33.2374,14.0376,28.1437
33.8631,14.7569,28.4382
33.8631,14.7569,28.4382
33.8631,14.7569,28.4382
34.4748,15.491,28.7255
34.4748,15.491,28.7255
34.4748,15.491,28.7255
35.0721,16.2397,29.0054
35.0721,16.2397,29.0054
35.0721,16.2397,29.0054
35.6527,17.001,29.2793
35.6527,17.001,29.2793
35.6527,17.001,29.2793
36.2172,17.7754,29.5478
36.2172,17.7754,29.5478
36.2172,17.7754,29.5478
36.7653,18.562,29.8112
36.7653,18.562,29.8112
36.7653,18.562,29.8112
37.2975,19.3606,30.0695
37.2975,19.3606,30.0695
37.2975,19.3606,30.0695
37.8138,20.1707,30.3227
37.8138,20.1707,30.3227
37.8138,20.1707,30.3227
38.3144,20.9918,30.5704
38.3144,20.9918,30.5704
38.3144,20.9918,30.5704
38.7995,21.8235,30.8125
38.7995,21.8235,30.8125
38.7995,21.8235,30.8125
39.2691,22.6654,31.0488
39.2691,22.6654,31.0488
39.2691,22.6654,31.0488
39.7235,23.5172,31.2788
39.7235,23.5172,31.2788
39.7235,23.5172,31.2788
40.1626,24.3785,31.5024
40.1626,24.3785,31.5024
40.1626,24.3785,31.5024
40.5822,25.2432,31.718
40.5822,25.2432,31.718
40.5822,25.2432,31.718
40.9879,26.1092,31.9257
40.9879,26.1092,31.9257
40.9879,26.1092,31.9257
41.3799,26.9778,32.1254
41.3799,26.9778,32.1254
41.3799,26.9778,32.1254
41.7586,27.8499,32.3164
41.7586,27.8499,32.3164
41.7586,27.8499,32.3164
42.1242,28.7263,32.4981
42.1242,28.7263,32.4981
42.1242,28.7263,32.4981
42.4771,29.6073,32.6697
42.4771,29.6073,32.6697
42.4771,29.6073,32.6697
42.8177,30.4931,32.8305
42.8177,30.4931,32.8305
42.8177,30.4931,32.8305
43.1463,31.3838,32.9799
43.1463,31.3838,32.9799
43.1463,31.3838,32.9799
43.4631,32.2793,33.1174
43.4631,32.2793,33.1174
43.4631,32.2793,33.1174
43.7686,33.1795,33.2425
43.7686,33.1795,33.2425
43.7686,33.1795,33.2425
44.0629,34.0842,33.3549
44.0629,34.0842,33.3549
44.0629,34.0842,33.3549
44.3464,34.9932,33.4543
44.3464,34.9932,33.4543
44.3464,34.9932,33.4543
44.6192,35.9063,33.5404
44.6192,35.9063,33.5404
44.6192,35.9063,33.5404
44.8816,36.8231,33.6128
44.8816,36.8231,33.6128
44.8816,36.8231,33.6128
45.1337,37.7434,33.6715
45.1337,37.7434,33.6715
45.1337,37.7434,33.6715
45.3758,38.6669,33.7162
45.3758,38.6669,33.7162
45.3758,38.6669,33.7162
45.6079,39.5933,33.7467
45.6079,39.5933,33.7467
45.6079,39.5933,33.7467
45.8304,40.5222,33.7629
45.8304,40.5222,33.7629
45.8304,40.5222,33.7629
46.0485,41.4568,33.7828
46.0485,41.4568,33.7828
46.0485,41.4568,33.7828
46.2661,42.3981,33.7989
46.2661,42.3981,33.7989
46.2661,42.3981,33.7989
46.4816,43.3449,33.8112
46.4816,43.3449,33.8112
46.4816,43.3449,33.8112
46.6937,44.2961,33.8198
46.6937,44.2961,33.8198
46.6937,44.2961,33.8198
46.9013,45.251,33.825
46.9013,45.251,33.825
46.9013,45.251,33.825
47.1053,46.2097,33.8316
47.1053,46.2097,33.8316
47.1053,46.2097,33.8316
47.3062,47.1722,33.8379
47.3062,47.1722,33.8379
47.3062,47.1722,33.8379
47.5031,48.1377,33.8442
47.5031,48.1377,33.8442
47.5031,48.1377,33.8442
47.6954,49.1057,33.8507
47.6954,49.1057,33.8507
47.6954,49.1057,33.8507
47.8826,50.0757,33.8577
47.8826,50.0757,33.8577
47.8826,50.0757,33.8577
48.0643,51.0476,33.8654
48.0643,51.0476,33.8654
48.0643,51.0476,33.8654
48.2402,52.021,33.8739
48.2402,52.021,33.8739
48.2402,52.021,33.8739
48.4101,52.9958,33.8835
48.4101,52.9958,33.8835
48.4101,52.9958,33.8835
48.5738,53.9719,33.8943
48.5738,53.9719,33.8943
48.5738,53.9719,33.8943
48.731,54.9492,33.9063
48.731,54.9492,33.9063
48.731,54.9492,33.9063
48.8819,55.9275,33.9198
48.8819,55.9275,33.9198
48.8819,55.9275,33.9198
49.0261,56.9068,33.9348
49.0261,56.9068,33.9348
49.0261,56.9068,33.9348
49.1637,57.887,33.9513
49.1637,57.887,33.9513
49.1637,57.887,33.9513
49.2946,58.8681,33.9694
49.2946,58.8681,33.9694
49.2946,58.8681,33.9694
49.4188,59.8501,33.9892
49.4188,59.8501,33.9892
49.4188,59.8501,33.9892
49.5363,60.8328,34.0106
49.5363,60.8328,34.0106
49.5363,60.8328,34.0106
49.647,61.8162,34.0338
49.647,61.8162,34.0338
49.647,61.8162,34.0338
49.751,62.8004,34.0588
49.751,62.8004,34.0588
49.751,62.8004,34.0588
49.8482,63.7851,34.0855
49.8482,63.7851,34.0855
49.8482,63.7851,34.0855
49.9386,64.7704,34.114
49.9386,64.7704,34.114
49.9386,64.7704,34.114
50.0222,65.7562,34.1444
50.0222,65.7562,34.1444
50.0222,65.7562,34.1444
50.0991,66.7424,34.1765
50.0991,66.7424,34.1765
50.0991,66.7424,34.1765
50.1693,67.7291,34.2105
50.1693,67.7291,34.2105
50.1693,67.7291,34.2105
