45.1935,25.0381,34.4824
45.5351,25.9398,34.4601
45.5351,25.9398,34.4601
45.5351,25.9398,34.4601
45.8659,26.8447,34.4195
45.8659,26.8447,34.4195
45.8659,26.8447,34.4195
46.1862,27.7523,34.3604
46.1862,27.7523,34.3604
46.1862,27.7523,34.3604
46.5015,28.6667,34.3007
46.5015,28.6667,34.3007
46.5015,28.6667,34.3007
46.8161,29.5876,34.2331
46.8161,29.5876,34.2331
46.8161,29.5876,34.2331
47.1282,30.514,34.1576
47.1282,30.514,34.1576
47.1282,30.514,34.1576
47.4363,31.445,34.0744
47.4363,31.445,34.0744
47.4363,31.445,34.0744
47.7393,32.3798,33.9838
47.7393,32.3798,33.9838
47.7393,32.3798,33.9838
48.0379,33.3192,33.8907
48.0379,33.3192,33.8907
48.0379,33.3192,33.8907
48.3326,34.2627,33.7933
48.3326,34.2627,33.7933
48.3326,34.2627,33.7933
48.6226,35.2096,33.692
48.6226,35.2096,33.692
48.6226,35.2096,33.692
48.9069,36.1597,33.587
48.9069,36.1597,33.587
48.9069,36.1597,33.587
49.185,37.1125,33.4786
49.185,37.1125,33.4786
49.185,37.1125,33.4786
49.4564,38.0677,33.367
49.4564,38.0677,33.367
49.4564,38.0677,33.367
49.7208,39.0252,33.2524
49.7208,39.0252,33.2524
49.7208,39.0252,33.2524
49.9778,39.9847,33.1349
49.9778,39.9847,33.1349
49.9778,39.9847,33.1349
50.2273,40.9463,33.0146
50.2273,40.9463,33.0146
50.2273,40.9463,33.0146
50.4689,41.9097,32.8917
50.4689,41.9097,32.8917
50.4689,41.9097,32.8917
50.7026,42.8749,32.7663
50.7026,42.8749,32.7663
50.7026,42.8749,32.7663
50.9282,43.8418,32.6383
50.9282,43.8418,32.6383
50.9282,43.8418,32.6383
51.1456,44.8103,32.5079
51.1456,44.8103,32.5079
51.1456,44.8103,32.5079
51.3548,45.7803,32.3751
51.3548,45.7803,32.3751
51.3548,45.7803,32.3751
51.5557,46.7518,32.2399
51.5557,46.7518,32.2399
51.5557,46.7518,32.2399
51.7482,47.7246,32.1024
51.7482,47.7246,32.1024
51.7482,47.7246,32.1024
51.9324,48.6987,31.9626
51.9324,48.6987,31.9626
51.9324,48.6987,31.9626
52.1082,49.6741,31.8204
52.1082,49.6741,31.8204
52.1082,49.6741,31.8204
52.2757,50.6506,31.676
52.2757,50.6506,31.676
52.2757,50.6506,31.676
52.4347,51.6281,31.5292
52.4347,51.6281,31.5292
52.4347,51.6281,31.5292
52.5852,52.6067,31.3802
52.5852,52.6067,31.3802
52.5852,52.6067,31.3802
52.7274,53.5861,31.2289
52.7274,53.5861,31.2289
52.7274,53.5861,31.2289
52.8612,54.5664,31.0753
52.8612,54.5664,31.0753
52.8612,54.5664,31.0753
52.9865,55.5474,30.9195
52.9865,55.5474,30.9195
52.9865,55.5474,30.9195
53.1035,56.529,30.7614
53.1035,56.529,30.7614
53.1035,56.529,30.7614
53.212,57.5113,30.601
53.212,57.5113,30.601
53.212,57.5113,30.601
53.3121,58.4941,30.4384
53.3121,58.4941,30.4384
53.3121,58.4941,30.4384
53.4039,59.4773,30.2734
53.4039,59.4773,30.2734
53.4039,59.4773,30.2734
53.4874,60.4612,30.1069
53.4874,60.4612,30.1069
53.4874,60.4612,30.1069
53.5629,61.4456,29.9385
53.5629,61.4456,29.9385
53.5629,61.4456,29.9385
53.6302,62.4306,29.7683
53.6302,62.4306,29.7683
53.6302,62.4306,29.7683
53.6895,63.4159,29.5962
53.6895,63.4159,29.5962
53.6895,63.4159,29.5962
53.7406,64.4014,29.4223
53.7406,64.4014,29.4223
53.7406,64.4014,29.4223
53.7835,65.3871,29.2466
53.7835,65.3871,29.2466
53.7835,65.3871,29.2466
53.8183,66.3728,29.0691
53.8183,66.3728,29.0691
53.8183,66.3728,29.0691
53.8449,67.3585,28.8898
53.8449,67.3585,28.8898
53.8449,67.3585,28.8898
53.8632,68.3441,28.7087
53.8632,68.3441,28.7087
53.8632,68.3441,28.7087
53.8734,69.3295,28.5258
53.8734,69.3295,28.5258
53.8734,69.3295,28.5258
53.8753,70.3146,28.3411
53.8753,70.3146,28.3411
53.8753,70.3146,28.3411
53.8691,71.2993,28.1547
53.8691,71.2993,28.1547
53.8691,71.2993,28.1547
53.8546,72.2837,27.9664
53.8546,72.2837,27.9664
53.8546,72.2837,27.9664
53.832,73.2675,27.7763
53.832,73.2675,27.7763
53.832,73.2675,27.7763
53.8011,74.2508,27.5845
53.8011,74.2508,27.5845
53.8011,74.2508,27.5845
53.762,75.2334,27.3908
53.762,75.2334,27.3908
53.762,75.2334,27.3908
53.7148,76.2154,27.1953
53.7148,76.2154,27.1953
53.7148,76.2154,27.1953
53.6593,77.1965,26.998
53.6593,77.1965,26.998
53.6593,77.1965,26.998
53.5957,78.1767,26.7989
53.5957,78.1767,26.7989
53.5957,78.1767,26.7989
53.5239,79.1561,26.598
53.5239,79.1561,26.598
53.5239,79.1561,26.598
53.4387,80.1331,26.3938
53.4387,80.1331,26.3938
53.4387,80.1331,26.3938
53.3406,81.1077,26.1834
53.3406,81.1077,26.1834
53.3406,81.1077,26.1834
53.2313,82.0794,25.9649
53.2313,82.0794,25.9649
53.2313,82.0794,25.9649
53.1124,83.048,25.7372
53.1124,83.048,25.7372
53.1124,83.048,25.7372
52.9848,84.0136,25.4999
52.9848,84.0136,25.4999
52.9848,84.0136,25.4999
52.8496,84.9761,25.2531
52.8496,84.9761,25.2531
52.8496,84.9761,25.2531
52.7072,85.9355,24.9969
52.7072,85.9355,24.9969
52.7072,85.9355,24.9969
52.5581,86.8918,24.7316
52.5581,86.8918,24.7316
52.5581,86.8918,24.7316
52.4027,87.8449,24.4575
52.4027,87.8449,24.4575
52.4027,87.8449,24.4575
52.2412,88.7947,24.1749
52.2412,88.7947,24.1749
52.2412,88.7947,24.1749
52.0739,89.7414,23.8839
52.0739,89.7414,23.8839
52.0739,89.7414,23.8839
51.9009,90.6846,23.5848
51.9009,90.6846,23.5848
51.9009,90.6846,23.5848
51.7223,91.6245,23.2777
51.7223,91.6245,23.2777
51.7223,91.6245,23.2777
51.5383,92.5608,22.9628
51.5383,92.5608,22.9628
51.5383,92.5608,22.9628
51.3489,93.4936,22.6401
51.3489,93.4936,22.6401
51.3489,93.4936,22.6401
51.1543,94.4227,22.3098
51.1543,94.4227,22.3098
51.1543,94.4227,22.3098
50.9546,95.348,21.9719
50.9546,95.348,21.9719
50.9546,95.348,21.9719
50.7497,96.2695,21.6263
50.7497,96.2695,21.6263
50.7497,96.2695,21.6263
50.5398,97.187,21.2733
50.5398,97.187,21.2733
50.5398,97.187,21.2733
50.325,98.1006,20.9128
50.325,98.1006,20.9128
50.325,98.1006,20.9128
50.1053,99.0101,20.545
50.1053,99.0101,20.545
50.1053,99.0101,20.545
49.8809,99.9154,20.1696
49.8809,99.9154,20.1696
49.8809,99.9154,20.1696
49.6518,100.817,19.7869
49.6518,100.817,19.7869
49.6518,100.817,19.7869
49.418,101.713,19.3968
49.418,101.713,19.3968
49.418,101.713,19.3968
49.1797,102.606,18.9993
49.1797,102.606,18.9993
49.1797,102.606,18.9993
48.9369,103.493,18.5944
48.9369,103.493,18.5944
48.9369,103.493,18.5944
48.6897,104.377,18.1821
48.6897,104.377,18.1821
48.6897,104.377,18.1821
48.4382,105.255,17.7624
48.4382,105.255,17.7624
48.4382,105.255,17.7624
48.1825,106.129,17.3354
48.1825,106.129,17.3354
48.1825,106.129,17.3354
47.9226,106.998,16.9009
47.9226,106.998,16.9009
47.9226,106.998,16.9009
47.6586,107.862,16.4592
47.6586,107.862,16.4592
47.6586,107.862,16.4592
47.3907,108.72,16.01
47.3907,108.72,16.01
47.3907,108.72,16.01
47.1188,109.574,15.5536
47.1188,109.574,15.5536
47.1188,109.574,15.5536
46.8431,110.423,15.0897
46.8431,110.423,15.0897
46.8431,110.423,15.0897
46.5636,111.266,14.6186
46.5636,111.266,14.6186
46.5636,111.266,14.6186
46.2805,112.104,14.1401
46.2805,112.104,14.1401
46.2805,112.104,14.1401
45.9939,112.936,13.6543
45.9939,112.936,13.6543
45.9939,112.936,13.6543
45.7038,113.763,13.1613
45.7038,113.763,13.1613
45.7038,113.763,13.1613
45.4102,114.585,12.6609
45.4102,114.585,12.6609
45.4102,114.585,12.6609
45.1134,115.4,12.1533
45.1134,115.4,12.1533
45.1134,115.4,12.1533
44.8133,116.21,11.6384
44.8133,116.21,11.6384
44.8133,116.21,11.6384
44.5102,117.014,11.1163
44.5102,117.014,11.1163
44.5102,117.014,11.1163
44.2039,117.813,10.587
44.2039,117.813,10.587
44.2039,117.813,10.587
43.8948,118.605,10.0505
43.8948,118.605,10.0505
43.8948,118.605,10.0505
43.5828,119.391,9.50685
43.5828,119.391,9.50685
43.5828,119.391,9.50685
43.268,120.172,8.95603
43.268,120.172,8.95603
43.268,120.172,8.95603
42.9506,120.946,8.39811
42.9506,120.946,8.39811
42.9506,120.946,8.39811
42.6306,121.713,7.83308
42.6306,121.713,7.83308
42.6306,121.713,7.83308
42.308,122.475,7.26098
42.308,122.475,7.26098
42.308,122.475,7.26098
41.9832,123.23,6.68184
41.9832,123.23,6.68184
41.9832,123.23,6.68184
41.656,123.979,6.09568
41.656,123.979,6.09568
41.656,123.979,6.09568
41.3266,124.721,5.50252
41.3266,124.721,5.50252
41.3266,124.721,5.50252
40.9951,125.456,4.90242
40.9951,125.456,4.90242
40.9951,125.456,4.90242
40.6615,126.185,4.29538
40.6615,126.185,4.29538
40.6615,126.185,4.29538
40.3261,126.908,3.68145
40.3261,126.908,3.68145
40.3261,126.908,3.68145
39.9888,127.623,3.06065
39.9888,127.623,3.06065
39.9888,127.623,3.06065
39.6498,128.332,2.43304
39.6498,128.332,2.43304
39.6498,128.332,2.43304
39.3092,129.034,1.79862
39.3092,129.034,1.79862
39.3092,129.034,1.79862
38.967,129.729,1.15746
38.967,129.729,1.15746
38.967,129.729,1.15746
38.6233,130.417,0.509571
38.6233,130.417,0.509571
38.6233,130.417,0.509571
38.2784,131.098,-0.144989
38.2784,131.098,-0.144989
38.2784,131.098,-0.144989
37.9321,131.772,-0.806196
37.9321,131.772,-0.806196
37.9321,131.772,-0.806196
37.5847,132.438,-1.47401
37.5847,132.438,-1.47401
37.5847,132.438,-1.47401
37.2363,133.098,-2.14837
37.2363,133.098,-2.14837
37.2363,133.098,-2.14837
36.8869,133.75,-2.82926
36.8869,133.75,-2.82926
36.8869,133.75,-2.82926
36.5366,134.395,-3.51662
36.5366,134.395,-3.51662
36.5366,134.395,-3.51662
36.1855,135.033,-4.21042
36.1855,135.033,-4.21042
36.1855,135.033,-4.21042
35.8338,135.663,-4.9106
35.8338,135.663,-4.9106
35.8338,135.663,-4.9106
35.4815,136.286,-5.61712
35.4815,136.286,-5.61712
35.4815,136.286,-5.61712
35.1287,136.901,-6.32995
35.1287,136.901,-6.32995
35.1287,136.901,-6.32995
34.7755,137.509,-7.04902
34.7755,137.509,-7.04902
34.7755,137.509,-7.04902
34.4221,138.109,-7.77429
34.4221,138.109,-7.77429
34.4221,138.109,-7.77429
34.0684,138.701,-8.50571
34.0684,138.701,-8.50571
34.0684,138.701,-8.50571
33.7147,139.286,-9.24323
33.7147,139.286,-9.24323
33.7147,139.286,-9.24323
33.361,139.863,-9.98679
33.361,139.863,-9.98679
33.361,139.863,-9.98679
33.0073,140.433,-10.7364
33.0073,140.433,-10.7364
33.0073,140.433,-10.7364
32.6539,140.994,-11.4919
32.6539,140.994,-11.4919
32.6539,140.994,-11.4919
32.3008,141.548,-12.2533
32.3008,141.548,-12.2533
32.3008,141.548,-12.2533
31.948,142.094,-13.0205
31.948,142.094,-13.0205
31.948,142.094,-13.0205
31.5958,142.632,-13.7935
31.5958,142.632,-13.7935
31.5958,142.632,-13.7935
31.2442,143.163,-14.5722
31.2442,143.163,-14.5722
31.2442,143.163,-14.5722
30.8932,143.685,-15.3567
30.8932,143.685,-15.3567
30.8932,143.685,-15.3567
30.543,144.199,-16.1467
30.543,144.199,-16.1467
30.543,144.199,-16.1467
30.1937,144.705,-16.9422
30.1937,144.705,-16.9422
30.1937,144.705,-16.9422
29.8454,145.203,-17.7433
29.8454,145.203,-17.7433
29.8454,145.203,-17.7433
29.4982,145.693,-18.5498
29.4982,145.693,-18.5498
29.4982,145.693,-18.5498
29.1521,146.175,-19.3617
29.1521,146.175,-19.3617
29.1521,146.175,-19.3617
28.8073,146.649,-20.1789
28.8073,146.649,-20.1789
28.8073,146.649,-20.1789
28.4638,147.115,-21.0013
28.4638,147.115,-21.0013
28.4638,147.115,-21.0013
28.1219,147.572,-21.8289
28.1219,147.572,-21.8289
28.1219,147.572,-21.8289
27.7814,148.021,-22.6616
27.7814,148.021,-22.6616
27.7814,148.021,-22.6616
27.4427,148.462,-23.4994
27.4427,148.462,-23.4994
27.4427,148.462,-23.4994
27.1056,148.895,-24.3422
27.1056,148.895,-24.3422
27.1056,148.895,-24.3422
26.7704,149.32,-25.1899
26.7704,149.32,-25.1899
26.7704,149.32,-25.1899
26.4372,149.736,-26.0424
26.4372,149.736,-26.0424
26.4372,149.736,-26.0424
26.1059,150.144,-26.8998
26.1059,150.144,-26.8998
26.1059,150.144,-26.8998
25.7768,150.543,-27.7618
25.7768,150.543,-27.7618
25.7768,150.543,-27.7618
25.4499,150.935,-28.6285
25.4499,150.935,-28.6285
25.4499,150.935,-28.6285
25.1254,151.317,-29.4998
25.1254,151.317,-29.4998
25.1254,151.317,-29.4998
24.8032,151.692,-30.3757
24.8032,151.692,-30.3757
24.8032,151.692,-30.3757
24.4835,152.058,-31.2559
24.4835,152.058,-31.2559
24.4835,152.058,-31.2559
24.1664,152.416,-32.1405
24.1664,152.416,-32.1405
24.1664,152.416,-32.1405
23.852,152.766,-33.0295
23.852,152.766,-33.0295
23.852,152.766,-33.0295
23.5404,153.107,-33.9226
23.5404,153.107,-33.9226
23.5404,153.107,-33.9226
23.2316,153.439,-34.8199
23.2316,153.439,-34.8199
23.2316,153.439,-34.8199
22.9258,153.763,-35.7213
22.9258,153.763,-35.7213
22.9258,153.763,-35.7213
22.623,154.079,-36.6267
22.623,154.079,-36.6267
22.623,154.079,-36.6267
22.3234,154.387,-37.536
22.3234,154.387,-37.536
22.3234,154.387,-37.536
22.027,154.686,-38.4492
22.027,154.686,-38.4492
22.027,154.686,-38.4492
21.7339,154.976,-39.3661
21.7339,154.976,-39.3661
21.7339,154.976,-39.3661
21.4442,155.259,-40.2867
21.4442,155.259,-40.2867
21.4442,155.259,-40.2867
21.158,155.532,-41.211
21.158,155.532,-41.211
21.158,155.532,-41.211
20.8754,155.798,-42.1388
20.8754,155.798,-42.1388
20.8754,155.798,-42.1388
20.5964,156.055,-43.0701
20.5964,156.055,-43.0701
20.5964,156.055,-43.0701
20.3212,156.303,-44.0048
20.3212,156.303,-44.0048
20.3212,156.303,-44.0048
20.0499,156.544,-44.9427
20.0499,156.544,-44.9427
20.0499,156.544,-44.9427
19.7824,156.775,-45.8839
19.7824,156.775,-45.8839
19.7824,156.775,-45.8839
19.519,156.999,-46.8283
19.519,156.999,-46.8283
19.519,156.999,-46.8283
19.2596,157.214,-47.7757
19.2596,157.214,-47.7757
19.2596,157.214,-47.7757
19.0045,157.421,-48.7261
19.0045,157.421,-48.7261
19.0045,157.421,-48.7261
18.7536,157.619,-49.6794
18.7536,157.619,-49.6794
18.7536,157.619,-49.6794
18.507,157.81,-50.6356
18.507,157.81,-50.6356
18.507,157.81,-50.6356
18.2649,157.991,-51.5945
18.2649,157.991,-51.5945
18.2649,157.991,-51.5945
18.0273,158.165,-52.556
18.0273,158.165,-52.556
18.0273,158.165,-52.556
17.7942,158.33,-53.5201
17.7942,158.33,-53.5201
17.7942,158.33,-53.5201
17.5659,158.487,-54.4867
17.5659,158.487,-54.4867
17.5659,158.487,-54.4867
17.3423,158.636,-55.4557
17.3423,158.636,-55.4557
17.3423,158.636,-55.4557
17.1235,158.777,-56.4271
17.1235,158.777,-56.4271
17.1235,158.777,-56.4271
16.9096,158.909,-57.4006
16.9096,158.909,-57.4006
16.9096,158.909,-57.4006
16.7007,159.034,-58.3764
16.7007,159.034,-58.3764
16.7007,159.034,-58.3764
16.4968,159.15,-59.3542
16.4968,159.15,-59.3542
16.4968,159.15,-59.3542
16.2981,159.258,-60.334
16.2981,159.258,-60.334
16.2981,159.258,-60.334
16.1046,159.358,-61.3156
16.1046,159.358,-61.3156
16.1046,159.358,-61.3156
15.9163,159.45,-62.2991
15.9163,159.45,-62.2991
15.9163,159.45,-62.2991
15.7334,159.534,-63.2844
15.7334,159.534,-63.2844
15.7334,159.534,-63.2844
15.556,159.609,-64.2712
15.556,159.609,-64.2712
15.556,159.609,-64.2712
15.384,159.677,-65.2596
15.384,159.677,-65.2596
15.384,159.677,-65.2596
15.2177,159.737,-66.2495
15.2177,159.737,-66.2495
15.2177,159.737,-66.2495
15.0569,159.79,-67.2408
15.0569,159.79,-67.2408
15.0569,159.79,-67.2408
14.9019,159.834,-68.2333
14.9019,159.834,-68.2333
14.9019,159.834,-68.2333
14.7527,159.87,-69.2271
14.7527,159.87,-69.2271
14.7527,159.87,-69.2271
14.6093,159.899,-70.2219
14.6093,159.899,-70.2219
14.6093,159.899,-70.2219
14.4718,159.92,-71.2178
14.4718,159.92,-71.2178
14.4718,159.92,-71.2178
14.3403,159.933,-72.2147
14.3403,159.933,-72.2147
14.3403,159.933,-72.2147
14.2149,159.939,-73.2123
14.2149,159.939,-73.2123
14.2149,159.939,-73.2123
14.0955,159.937,-74.2108
14.0955,159.937,-74.2108
14.0955,159.937,-74.2108
13.9824,159.927,-75.2099
13.9824,159.927,-75.2099
13.9824,159.927,-75.2099
13.8755,159.91,-76.2096
13.8755,159.91,-76.2096
13.8755,159.91,-76.2096
13.7748,159.886,-77.2098
13.7748,159.886,-77.2098
13.7748,159.886,-77.2098
13.6806,159.854,-78.2105
13.6806,159.854,-78.2105
13.6806,159.854,-78.2105
13.5928,159.814,-79.2114
13.5928,159.814,-79.2114
13.5928,159.814,-79.2114
13.5114,159.767,-80.2126
13.5114,159.767,-80.2126
13.5114,159.767,-80.2126
13.4366,159.713,-81.2139
13.4366,159.713,-81.2139
13.4366,159.713,-81.2139
13.3684,159.652,-82.2152
13.3684,159.652,-82.2152
13.3684,159.652,-82.2152
13.3069,159.584,-83.2166
13.3069,159.584,-83.2166
13.3069,159.584,-83.2166
13.252,159.508,-84.2178
13.252,159.508,-84.2178
13.252,159.508,-84.2178
13.2039,159.425,-85.2188
13.2039,159.425,-85.2188
13.2039,159.425,-85.2188
13.1627,159.336,-86.2195
13.1627,159.336,-86.2195
13.1627,159.336,-86.2195
13.1283,159.239,-87.2198
13.1283,159.239,-87.2198
13.1283,159.239,-87.2198
13.1008,159.135,-88.2196
13.1008,159.135,-88.2196
13.1008,159.135,-88.2196
13.0804,159.025,-89.2189
13.0804,159.025,-89.2189
13.0804,159.025,-89.2189
13.0669,158.908,-90.2175
13.0669,158.908,-90.2175
13.0669,158.908,-90.2175
13.0605,158.784,-91.2153
13.0605,158.784,-91.2153
13.0605,158.784,-91.2153
13.0612,158.653,-92.2124
13.0612,158.653,-92.2124
13.0612,158.653,-92.2124
13.0691,158.516,-93.2085
13.0691,158.516,-93.2085
13.0691,158.516,-93.2085
13.0842,158.372,-94.2036
13.0842,158.372,-94.2036
13.0842,158.372,-94.2036
13.1065,158.221,-95.1976
13.1065,158.221,-95.1976
13.1065,158.221,-95.1976
13.1362,158.065,-96.1904
13.1362,158.065,-96.1904
13.1362,158.065,-96.1904
13.1732,157.901,-97.182
13.1732,157.901,-97.182
13.1732,157.901,-97.182
13.2176,157.732,-98.1721
13.2176,157.732,-98.1721
13.2176,157.732,-98.1721
13.2693,157.556,-99.1609
13.2693,157.556,-99.1609
13.2693,157.556,-99.1609
13.3286,157.374,-100.148
13.3286,157.374,-100.148
13.3286,157.374,-100.148
13.3953,157.187,-101.134
13.3953,157.187,-101.134
13.3953,157.187,-101.134
13.4696,156.993,-102.118
13.4696,156.993,-102.118
13.4696,156.993,-102.118
13.5515,156.793,-103.1
13.5515,156.793,-103.1
13.5515,156.793,-103.1
13.641,156.587,-104.08
13.641,156.587,-104.08
13.641,156.587,-104.08
13.7381,156.375,-105.058
13.7381,156.375,-105.058
13.7381,156.375,-105.058
13.8429,156.158,-106.034
13.8429,156.158,-106.034
13.8429,156.158,-106.034
13.9554,155.935,-107.008
13.9554,155.935,-107.008
13.9554,155.935,-107.008
14.0756,155.707,-107.98
14.0756,155.707,-107.98
14.0756,155.707,-107.98
14.2036,155.473,-108.95
